haloID mh rh halo_x halo_y halo_z gal_x gal_y gal_z spin_x spin_y spin_z
28000300001794 38427037696 71.125 10.3576 90.9981 58.2178 10.3564 91.0015 58.2175 16.647 77.771 -52.314
28000300001868 38387560448 71.101 45.7036 90.4193 72.9132 45.7058 90.4191 72.9151 -39.602 7.956 10.641
28000300002615 38257549312 71.024 77.7538 27.2720 17.6204 77.7528 27.2708 17.6203 6.182 4.890 12.293
28000300001894 38081441792 70.915 43.0553 10.6219 57.0066 43.0572 10.6180 57.0069 -51.836 -43.626 -26.016
28000200006185 38013067264 70.872 91.7518 62.2822 54.8747 91.7501 62.2889 54.8719 2.942 -35.273 70.093
28000300002197 37936144384 70.821 49.8827 63.4212 10.0434 49.8859 63.4207 10.0429 -1.719 10.878 1.057
28000200007310 37933367296 70.820 48.6402 85.4427 20.4784 48.6414 85.4425 20.4799 -28.190 -0.012 59.435
28000200006893 37816827904 70.747 83.1863 48.4435 22.8975 83.1873 48.4463 22.9010 -4.119 27.102 -5.905
28000200005822 37815517184 70.747 72.7381 7.4409 75.8836 72.7420 7.4371 75.8854 -56.038 -3.196 72.795
28000300001498 37771997184 70.720 14.3624 63.3045 41.5271 14.3618 63.3043 41.5261 -3.917 -4.505 -14.953
28000300002444 37735542784 70.696 59.6368 83.7443 23.5125 59.6365 83.7436 23.5144 3.747 20.264 20.464
28000300003954 37683052544 70.662 7.9864 26.8999 0.1467 7.9871 26.8997 0.1468 0.302 -1.388 -2.817
28000200003999 37634961408 70.634 56.9528 91.6932 60.3390 56.9586 91.6898 60.3313 -7.494 78.737 -46.276
28000300002290 37503639552 70.552 75.4022 72.0875 54.7164 75.4030 72.0873 54.7165 1.271 -2.725 1.696
28000300001946 37473001472 70.532 35.1242 92.0627 39.5482 35.1223 92.0615 39.5483 -4.080 -10.245 -21.022
28000300000883 37405052928 70.491 95.6995 82.3704 55.4380 95.7043 82.3678 55.4424 33.459 27.598 -25.805
28000100002223 37370638336 70.469 95.3552 80.8385 55.5156 95.3441 80.8508 55.5078 6.813 5.632 0.147
28000300002092 37315960832 70.438 63.4343 28.5317 7.5771 63.4335 28.5329 7.5761 -1.215 -13.379 0.510
28000300004473 37289762816 70.421 77.8564 58.0718 10.0647 77.8559 58.0715 10.0667 22.884 8.020 20.804
28000300004057 37279141888 70.408 49.1863 87.4182 11.4568 49.1869 87.4187 11.4576 -70.420 57.974 -21.981
28000200001071 37247139840 70.392 0.0045 78.3639 43.2700 0.0056 78.3633 43.2744 24.520 -26.628 -29.176
28000300003564 37179359232 70.350 44.8089 68.0768 80.5539 44.8105 68.0750 80.5540 -36.400 9.144 -32.946
28000100007327 37065691136 70.277 84.5572 23.7159 44.2814 84.5636 23.7184 44.2870 -3.210 -0.252 13.192
28000300003451 37037301760 70.258 8.4494 85.6256 54.5659 8.4486 85.6275 54.5651 40.958 20.723 -1.304
28000300002605 37029507072 70.254 76.2924 74.1194 50.1934 76.2920 74.1200 50.1933 -46.538 29.381 22.741
28000200003319 36991823872 70.229 8.7397 31.8041 53.9376 8.7370 31.8047 53.9385 57.087 0.353 -37.611
28000200005915 36889931776 70.169 62.4668 81.3922 71.3677 62.4692 81.3910 71.3728 -56.901 -6.479 46.024
28000300005375 36552949760 69.951 31.6523 71.8491 28.4965 31.6541 71.8491 28.4958 -3.471 1.099 9.071
28000300000658 36515848192 69.925 53.7887 25.4733 13.0979 53.7890 25.4726 13.0975 49.425 -145.584 -94.166
28000300005021 36514127872 69.925 74.2505 34.4120 63.7484 74.2501 34.4116 63.7474 -2.414 -1.308 3.012
28000300001414 36456235008 69.890 55.8111 95.4512 20.7042 55.8117 95.4511 20.7044 1.800 -5.588 -0.248
28000300002494 36446654464 69.886 85.4138 91.3742 98.4695 85.4125 91.3737 98.4682 9.627 -11.812 -5.826
28000200007289 36430749696 69.872 15.6055 81.8778 70.4316 15.6040 81.8739 70.4305 -201.478 -15.190 -35.585
28000200004383 36279504896 69.777 43.1256 81.9172 58.2206 43.1242 81.9046 58.2262 253.699 -13.008 61.235
28000300004504 36057616384 69.634 29.8092 74.6474 46.8147 29.8075 74.6495 46.8142 -47.748 86.875 -10.602
28000300003513 36026310656 69.614 27.5048 16.1960 57.4380 27.5047 16.1987 57.4359 2.058 6.245 -2.327
28000300004614 36003483648 69.598 80.2714 5.9973 41.2893 80.2732 5.9996 41.2885 3.904 -3.811 21.879
28000200005738 35965001728 69.576 77.6385 30.4303 12.3787 77.6371 30.4266 12.3818 -18.602 20.133 52.546
28000300001699 35930677248 69.549 25.0897 71.1870 85.8750 25.0902 71.1850 85.8779 -99.824 11.825 -28.268
28000300004480 35899183104 69.529 82.8995 10.6361 57.3095 82.8989 10.6356 57.3104 -14.435 1.404 -1.936
28000200005254 35889979392 69.526 93.7534 59.2328 18.6270 93.7504 59.2287 18.6307 -22.157 -6.004 -24.540
28000300003899 35877588992 69.519 90.4651 62.5549 73.0125 90.4671 62.5554 73.0125 13.175 89.958 -15.919
28000300004498 35712888832 69.413 48.2687 85.4723 86.9279 48.2678 85.4722 86.9274 6.628 16.040 -10.739
28000300005974 35664781312 69.379 71.1766 90.6255 38.2533 71.1776 90.6239 38.2548 -6.866 16.723 -5.398
28000300003687 35647737856 69.371 11.4340 6.2522 6.1164 11.4345 6.2536 6.1151 1.462 -4.948 -27.638
28000300002953 35603439616 69.343 24.8187 81.8612 45.3045 24.8216 81.8618 45.2971 30.145 -25.740 19.585
28000300001375 35588239360 69.328 8.0151 33.7162 54.2574 8.0157 33.7168 54.2578 16.387 -64.923 -67.860
28000300004247 35505016832 69.277 3.5681 5.6307 43.3651 3.5673 5.6295 43.3656 -4.908 -8.980 -18.913
28000200006665 35409674240 69.214 93.5214 57.9718 2.6878 93.5242 57.9735 2.6841 4.024 -15.609 33.650
28000300001147 35366084608 69.185 69.8414 16.0509 92.7916 69.8420 16.0536 92.7922 -46.429 37.597 -82.568
28000300000045 35361456128 69.180 45.4343 79.4562 62.3381 45.4304 79.4553 62.3377 25.740 -38.296 -6.149
28000200006922 35301179392 69.141 0.5543 71.9860 35.0555 0.5517 71.9837 35.0543 -13.132 -18.977 7.928
28000300002937 35249692672 69.112 23.9127 8.2916 6.9513 23.9136 8.2905 6.9495 -0.351 24.924 -11.826
28000300004756 35243155456 69.108 43.0721 65.7262 89.5659 43.0722 65.7262 89.5689 -5.711 -5.157 1.065
28000300000990 35062104064 68.987 89.4331 64.8358 95.7891 89.4334 64.8347 95.7875 -13.557 33.230 -12.130
28000300002845 34962665472 68.923 26.1546 27.1390 48.0484 26.1556 27.1387 48.0500 29.262 -66.711 -13.443
28000300004420 34827984896 68.835 58.0632 27.0741 18.1278 58.0615 27.0742 18.1283 -17.767 8.127 24.734
28000300006290 34748194816 68.778 23.2964 78.5784 50.7122 23.2950 78.5787 50.7143 -54.608 4.339 -15.573
28000200007230 34668974080 68.726 8.1072 56.8168 32.3979 8.1065 56.8170 32.3959 -61.037 -11.262 -53.807
28000300004990 34668814336 68.727 65.6375 79.7866 65.5497 65.6353 79.7875 65.5507 -27.912 1.638 4.805
28000300004128 34664251392 68.726 86.5455 57.3135 35.5009 86.5444 57.3130 35.5020 22.298 -0.036 15.975
28000300000025 34657656832 68.721 47.8236 16.4543 6.7198 47.8238 16.4526 6.7183 29.131 1.379 -5.886
28000300001091 34633297920 68.706 52.7470 93.9506 27.1126 52.7462 93.9519 27.1133 -7.263 -7.268 -19.868
28000300000888 34618081280 68.694 78.9488 14.3262 38.5468 78.9486 14.3270 38.5453 12.916 68.955 -37.079
28000300005273 34571329536 68.665 68.6524 30.6864 23.6287 68.6530 30.6861 23.6296 27.182 -52.809 -62.238
28000300002637 34559221760 68.659 99.2071 20.2302 66.2020 99.2074 20.2306 66.2021 2.282 -10.831 7.760
28000200001010 34462404608 68.593 85.4762 64.3909 46.2446 85.4767 64.3906 46.2489 29.228 -15.517 32.101
28000300006980 34377097216 68.535 39.1704 72.8095 49.2683 39.1711 72.8091 49.2685 8.464 8.407 -1.473
28000300005206 34332637184 68.508 82.3638 47.8080 9.3369 82.3635 47.8080 9.3370 -2.067 -22.379 19.207
28000300001293 34323666944 68.498 11.2047 86.6901 41.6535 11.2070 86.6866 41.6541 -17.417 -6.436 0.879
28000200004108 34281891840 68.472 30.5412 84.9166 76.2424 30.5375 84.9162 76.2426 26.737 -12.350 -18.223
28000100005402 34153207808 68.385 86.4354 48.7248 7.4075 86.4336 48.7241 7.4073 -10.121 13.315 5.861
28000300000340 34131576832 68.372 48.4710 46.1437 84.1604 48.4695 46.1429 84.1623 8.631 5.209 -1.545
28000300005503 34085218304 68.343 73.5646 34.2150 54.3242 73.5645 34.2154 54.3257 9.546 8.945 16.643
28000200000747 34066575360 68.327 2.5932 78.5311 43.3749 2.5990 78.5328 43.3796 -10.642 -4.642 5.380
28000300005800 33935708160 68.243 92.3876 9.9138 39.2202 92.3860 9.9124 39.2202 11.050 -4.276 25.650
28000200003163 33841485824 68.176 55.9234 2.3412 21.6244 55.9238 2.3413 21.6241 -76.392 14.107 -17.950
28000300004254 33814532096 68.161 14.5105 77.5576 48.1839 14.5113 77.5555 48.1814 -97.283 -23.804 -15.365
28000300006782 33424556032 67.898 68.2299 89.4909 37.1015 68.2289 89.4916 37.1010 28.244 18.438 -30.390
28000200004932 33358501888 67.849 95.3755 21.0927 46.1673 95.3783 21.0932 46.1682 -0.894 54.693 87.236
28000300006075 33173960704 67.725 18.0169 76.6883 52.0205 18.0160 76.6890 52.0208 33.892 -36.540 -11.939
28000300004424 33042827264 67.635 54.9529 37.3647 36.8976 54.9510 37.3638 36.8981 0.263 -7.306 16.857
28000300006498 32990228480 67.603 63.8495 15.5445 99.7002 63.8499 15.5454 99.6994 9.398 -0.710 25.587
28000300000970 32986007552 67.597 58.2979 35.7816 61.3645 58.2964 35.7827 61.3623 -11.933 -29.887 1.942
28000200004526 32964257792 67.584 57.1067 40.6379 26.3715 57.1085 40.6328 26.3715 -44.448 45.776 -61.786
28000300006587 32961964032 67.578 71.8458 79.4932 51.6830 71.8455 79.4924 51.6837 -15.527 -7.252 -10.063
28000300006394 32765452288 67.444 80.3362 47.7962 96.6694 80.3371 47.7981 96.6682 59.842 -18.551 -26.477
28000300003464 32607436800 67.336 53.9048 6.1915 21.6292 53.9063 6.1919 21.6298 55.990 -11.078 22.328
28000300004605 32495114240 67.260 61.4451 64.6956 90.0283 61.4460 64.6955 90.0290 104.849 -81.791 45.737
28000200007214 32237869056 67.082 63.9831 78.7989 75.2054 63.9815 78.7986 75.2000 -9.467 -12.293 -6.045
28000300001747 32014432256 66.926 5.9779 34.8596 21.1812 5.9807 34.8588 21.1750 -13.397 -10.273 -6.064
28000300006894 31995695104 66.914 35.1554 72.3308 23.8706 35.1551 72.3311 23.8722 7.742 6.216 16.119
28000200003203 31825561600 66.794 54.4958 94.9066 22.8920 54.4933 94.9089 22.8915 47.890 13.968 99.578
28000200004702 31773329408 66.761 97.6239 37.6377 60.0690 97.6271 37.6393 60.0705 -36.613 -38.976 43.815
28000300005975 31741820928 66.738 81.9976 70.9199 43.9574 81.9965 70.9216 43.9569 -27.534 8.846 -7.737
28000300002859 31528181760 66.586 79.8625 94.7494 45.8986 79.8617 94.7501 45.8987 -11.644 -9.241 29.418
28000300006238 31247851520 66.389 42.3762 70.5426 46.1591 42.3756 70.5412 46.1598 3.933 2.246 -5.076
28000300003046 31238420480 66.382 11.0020 59.9635 32.9784 11.0080 59.9631 32.9774 -14.220 -13.028 -64.159
28000100005549 31233531904 66.379 79.0749 58.3502 42.0737 79.0729 58.3565 42.0801 -72.249 -55.716 31.906
28000200006735 31192477696 66.351 66.0756 80.9809 57.6962 66.0771 80.9806 57.6958 6.121 50.957 44.010
28000300006384 30913208320 66.149 98.0798 33.3917 14.9896 98.0788 33.3937 14.9896 -79.917 -19.355 -28.569
28000300003159 30887507968 66.134 17.7455 79.2269 51.1415 17.7449 79.2280 51.1427 -6.589 -3.439 -11.197
28000400000234 30748416000 66.034 5.7129 36.6438 57.6930 5.7128 36.6434 57.6904 9.124 7.331 8.803
28000300006060 30723227648 66.013 18.6570 35.0473 72.2834 18.6569 35.0482 72.2851 16.974 1.464 0.636
28000400001609 30680870912 65.984 50.5856 17.4749 31.9797 50.5853 17.4751 31.9799 6.768 -25.283 -13.688
28000400000311 30594988032 65.924 82.2420 0.5590 67.9071 82.2421 0.5577 67.9079 10.724 -13.097 10.324
28000300006912 30509369344 65.861 98.2449 89.5436 61.5586 98.2451 89.5440 61.5581 -12.721 8.187 3.690
28000400000876 30452379648 65.822 17.2135 82.9657 43.6063 17.2127 82.9658 43.6065 -27.430 7.091 11.838
28000300000840 30269628416 65.687 18.6408 83.2386 70.4119 18.6402 83.2417 70.4090 14.382 -7.527 -9.857
28000400001562 30208528384 65.646 79.4651 4.2277 37.9326 79.4635 4.2280 37.9334 21.111 16.611 2.826
28000400002091 30079512576 65.551 81.6146 98.6772 49.8880 81.6141 98.6780 49.8871 -16.045 -2.272 3.590
28000400001001 29990154240 65.485 98.5414 70.9789 27.0090 98.5415 70.9807 27.0092 -12.149 -13.031 7.979
28000300004834 29718777856 65.287 78.7054 42.9484 47.5645 78.7079 42.9470 47.5646 28.795 3.562 25.047
28000400002854 29486727168 65.118 3.9364 63.5507 51.4222 3.9383 63.5496 51.4214 10.326 1.528 -29.119
28000300004079 29374654464 65.035 19.9134 67.9619 80.4034 19.9179 67.9586 80.4033 6.052 -4.783 6.521
28000400001313 29302106112 64.979 50.6845 91.2448 41.0960 50.6858 91.2437 41.0950 4.790 -1.434 28.507
28000300005830 28931016704 64.708 44.2981 77.4215 33.4601 44.2977 77.4195 33.4605 -0.548 7.023 -43.044
28000300006053 28767875072 64.585 13.0136 3.0645 59.0698 13.0124 3.0666 59.0691 0.856 29.100 -12.228
28000300002307 28428271616 64.327 35.1752 78.8844 61.7727 35.1752 78.8849 61.7730 -14.807 -17.754 -18.335
28000100004539 28370569216 64.283 3.9045 21.5385 68.5095 3.9044 21.5379 68.5077 -8.245 39.706 -11.717
28000300002676 27992422400 64.000 71.5931 72.8176 45.5181 71.5911 72.8136 45.5207 -35.342 21.363 27.038
28000300003035 27905200128 63.931 73.5131 4.4028 77.2143 73.5128 4.4027 77.2134 45.829 -45.014 -43.609
28000400004913 27852290048 63.888 69.5419 73.5592 36.9548 69.5421 73.5595 36.9539 -11.504 -6.565 -61.355
28000300002182 27781113856 63.836 71.6429 11.4671 91.5682 71.6422 11.4736 91.5709 8.137 -35.356 94.834
28000400001996 27729756160 63.796 7.7249 75.0834 48.8043 7.7238 75.0821 48.8044 -16.380 -4.508 47.882
28000300006770 27689650176 63.767 57.5420 96.3793 27.0112 57.5408 96.3785 27.0117 -9.392 -51.888 11.483
28000400004019 27601397760 63.698 83.0277 29.5889 91.7026 83.0273 29.5885 91.7028 2.128 2.878 -9.618
28000400004267 27491674112 63.612 85.7162 52.7518 22.9778 85.7160 52.7508 22.9779 -39.305 -9.717 12.706
28000400001690 27274315776 63.445 69.0606 89.0487 40.6271 69.0607 89.0497 40.6284 12.772 53.862 -46.331
28000400003639 27066236928 63.282 25.7552 45.9690 71.5699 25.7565 45.9696 71.5694 -23.559 -17.098 2.797
28000300007036 27010195456 63.241 74.7634 28.9025 33.6711 74.7624 28.9016 33.6706 -32.140 41.216 -35.920
28000200002083 26798002176 63.074 33.9696 11.0064 5.0705 33.9650 10.9893 5.0647 -4.777 25.706 -73.862
28000200001322 26766106624 63.051 68.4650 72.1876 36.9582 68.4645 72.1882 36.9597 -7.287 -25.271 -6.844
28000400003506 26744899584 63.030 37.0977 62.0806 5.7279 37.0972 62.0812 5.7281 -64.920 -52.029 -11.132
28000300007196 26675474432 62.976 14.0523 78.1975 45.9915 14.0546 78.1980 45.9883 -8.722 -5.174 -2.082
28000300005157 26669092864 62.976 81.3440 58.6192 6.0904 81.3425 58.6192 6.0893 -44.285 0.556 18.743
28000300004609 26626805760 62.941 52.7923 97.9795 19.7327 52.7927 97.9795 19.7334 -42.159 -62.063 -22.908
28000100002821 26608093184 62.924 4.3429 77.0108 49.1553 4.3429 77.0096 49.1566 -44.028 -22.874 -34.411
28000400006022 26317225984 62.696 64.4207 52.5484 88.2438 64.4206 52.5497 88.2435 0.417 1.079 -4.081
28000400006558 26276100096 62.660 64.0694 39.5894 35.5681 64.0694 39.5898 35.5678 11.152 -11.304 2.159
28000400000604 26217842688 62.617 55.0542 4.2551 20.8137 55.0588 4.2532 20.8145 -5.439 -47.018 -21.521
28000400001355 26140344320 62.557 32.6041 65.5620 10.4694 32.6040 65.5628 10.4695 1.600 5.993 -6.042
28000500000570 26098376704 62.522 2.8132 25.2177 70.9665 2.8128 25.2173 70.9658 -7.491 -2.826 -6.627
28000400005500 26057752576 62.489 21.5424 33.4031 52.1254 21.5419 33.4026 52.1267 6.983 -32.021 -10.247
28000400003014 26016022528 62.458 90.1216 57.6832 57.4764 90.1185 57.6825 57.4787 -12.528 -0.106 -18.221
28000300002844 25775634432 62.261 84.7882 49.6811 3.1035 84.7933 49.6843 3.1066 46.930 -33.297 -20.436
28000300005811 25741750272 62.236 15.4777 81.0093 54.2994 15.4784 81.0074 54.2973 1.633 4.440 13.815
28000300004627 25708279808 62.206 57.8487 2.4925 21.1137 57.8487 2.4926 21.1134 0.171 31.474 9.516
28000300005580 25589231616 62.112 13.4507 76.6159 49.8251 13.4516 76.6155 49.8253 -119.901 -6.197 -108.526
28000400007261 25513218048 62.053 75.3329 27.9029 59.9648 75.3312 27.9031 59.9636 -5.750 14.200 24.856
28000300001953 25422333952 61.975 87.2009 50.3976 5.5530 87.2009 50.3976 5.5533 2.215 -11.996 18.712
28000400005381 25402890240 61.959 37.9303 37.2952 71.5597 37.9302 37.2952 71.5605 -12.249 -5.813 -5.345
28000400006486 25393940480 61.952 55.4022 4.7899 22.5578 55.4033 4.7902 22.5570 7.687 0.200 -2.209
28000400006012 25179211776 61.781 10.1091 3.3068 14.2148 10.1100 3.3059 14.2137 12.023 8.517 -7.106
28000400005169 25116999680 61.727 81.8753 7.3502 48.3326 81.8741 7.3502 48.3323 14.717 10.446 -19.869
28000500002180 25089626112 61.706 92.0107 53.5975 94.8101 92.0109 53.5973 94.8101 -3.507 -5.756 17.610
28000400002701 25073823744 61.690 84.1926 15.5314 47.2119 84.1958 15.5320 47.2112 18.419 44.038 -43.026
28000400005779 25051688960 61.676 14.1313 77.5783 45.4585 14.1299 77.5775 45.4574 19.279 26.801 -21.766
28000400000638 24631693312 61.328 54.2506 94.7473 23.4558 54.2506 94.7478 23.4569 -42.821 43.526 2.820
28000400006576 24472891392 61.193 31.6976 69.4505 22.5458 31.7001 69.4504 22.5438 7.071 20.136 -0.122
28000200003950 24459165696 61.185 64.7658 82.7690 91.8856 64.7675 82.7798 91.8854 26.145 -13.777 21.350
28000200005936 24367702016 61.108 19.7324 15.9224 32.1086 19.7389 15.9258 32.1107 21.657 36.005 -6.794
28000400007270 24171253760 60.944 11.1379 75.4641 48.3949 11.1371 75.4647 48.3944 -35.381 18.639 13.778
28000500001988 23967064064 60.772 60.7297 43.8470 38.7191 60.7315 43.8469 38.7191 -34.555 -6.555 41.841
28000300005315 23835920384 60.661 0.8166 49.1885 88.0019 0.8218 49.1841 87.9989 5.521 39.509 -50.071
28000400001629 23789760512 60.618 7.1548 98.8596 65.4455 7.1566 98.8586 65.4477 19.150 11.573 0.949
28000500001090 23726575616 60.566 28.0546 65.5903 10.7669 28.0546 65.5906 10.7684 -12.457 9.746 -0.131
28000400004814 23464273920 60.343 62.5174 38.9483 36.6603 62.5167 38.9484 36.6617 23.394 36.732 -8.709
28000500003173 23452596224 60.333 83.7345 10.8811 57.7469 83.7336 10.8818 57.7458 -1.263 -4.560 0.525
28000500004452 23431227392 60.315 80.3340 9.6407 66.9961 80.3343 9.6413 66.9971 15.994 18.285 3.949
28000300006792 23357227008 60.248 7.8084 74.8233 47.9054 7.8071 74.8233 47.9049 44.506 -62.350 5.874
28000300002261 23303415808 60.202 54.6225 7.0825 17.9439 54.6223 7.0815 17.9467 0.814 62.900 -16.460
28000400005952 22914867200 59.870 4.7841 19.2032 53.7014 4.7839 19.2046 53.7002 12.555 -31.167 -88.061
28000500004641 22627993600 59.615 65.3449 79.7363 63.7047 65.3445 79.7359 63.7050 -4.254 -1.846 -5.490
28000300001067 22606100480 59.599 15.7645 76.6021 32.2389 15.7588 76.5901 32.2452 -116.339 58.772 39.509
28000500002982 22605948928 59.598 72.9005 74.8584 72.4560 72.9016 74.8580 72.4556 -0.366 -1.027 23.932
28000500004667 22438903808 59.451 57.7537 38.8477 24.4743 57.7535 38.8471 24.4740 12.670 4.734 -6.596
28000200005068 22298951680 59.326 86.3168 50.5907 5.0926 86.3149 50.5901 5.0920 -27.363 8.840 13.042
28000400000832 22233896960 59.267 57.1455 8.3557 20.0832 57.1457 8.3558 20.0834 -31.383 -15.780 6.592
28000400003033 22212362240 59.250 37.3530 10.8198 8.7451 37.3540 10.8184 8.7463 7.369 -14.741 -0.263
28000400002030 22196332544 59.236 80.4493 97.8153 41.7788 80.4504 97.8150 41.7800 -2.146 30.272 -16.439
28000400002294 21930924032 58.996 54.2997 3.9343 20.2008 54.2997 3.9342 20.2012 -19.252 -11.310 -3.685
28000300003637 21690185728 58.782 16.6848 79.4143 54.5099 16.6858 79.4139 54.5096 0.846 3.262 1.556
28000400003175 21551034368 58.655 33.9551 93.0979 1.1869 33.9561 93.0989 1.1837 -11.473 12.494 -5.743
28000500004630 21518258176 58.628 20.1992 6.4847 6.2140 20.1972 6.4824 6.2132 3.737 -6.912 -9.295
28000500003837 20971767808 58.123 16.8870 82.6571 67.5441 16.8878 82.6574 67.5426 2.646 15.309 18.896
28000400005743 20819572736 57.983 83.6874 12.0333 56.9490 83.6881 12.0349 56.9492 -11.870 -14.822 0.000
28000200006271 20128106496 57.336 37.3977 92.3561 42.7538 37.3978 92.3571 42.7560 -9.185 -13.191 -3.732
28000600003124 19945771008 57.160 82.8826 62.6388 65.5935 82.8830 62.6380 65.5931 -3.072 5.251 -6.693
28000300006545 19643301888 56.872 90.6929 67.9877 15.4617 90.6951 67.9885 15.4632 -112.057 -25.428 -45.489
28000500004913 19461965824 56.698 82.2322 7.0099 49.1401 82.2320 7.0106 49.1401 25.380 -30.106 -26.206
28000600002770 19417772032 56.651 41.9704 70.5688 46.2113 41.9711 70.5699 46.2108 -14.371 -2.139 -14.281
28000600001432 19346933760 56.586 6.7177 34.0703 53.2539 6.7170 34.0703 53.2532 -3.102 14.409 -31.418
28000500003123 19184859136 56.425 91.5299 17.3157 64.7481 91.5288 17.3147 64.7472 8.439 27.888 -54.170
28000600000477 19020976128 56.264 4.4329 88.2880 42.0113 4.4332 88.2888 42.0113 -5.594 10.995 0.946
28000200006418 19016316928 56.258 72.2811 64.2479 41.9559 72.2738 64.2503 41.9527 -19.672 9.621 -17.161
28000600002942 18524162048 55.771 78.4235 89.9916 43.0965 78.4225 89.9927 43.0970 -8.707 -7.497 -52.475
28000500003306 18493736960 55.740 7.9011 38.8580 54.2106 7.9016 38.8573 54.2104 38.245 -6.214 -14.945
28000600004541 18100058112 55.342 92.6391 54.1898 94.6738 92.6391 54.1896 94.6747 2.869 -8.731 18.894
28000500003001 18064703488 55.307 79.6639 47.7005 56.6944 79.6635 47.7006 56.6939 20.539 5.396 22.170
